,info,date,rating,title
1525,"Verified User
          현직원 · j***** · 연구개발(R&D) - 2022.11.10",2022.11.10,Rating Score4.0,아직도 너무나도 올드 한 회사
1526,"Verified User
          현직원 · X***** · 고객상담 전문가 - 2022.11.10",2022.11.10,Rating Score5.0,대한민국 최고의 회사
1527,"Verified User
          현직원 · i******* · 경영전략·사업기획·분석전문가 - 2022.11.10",2022.11.10,Rating Score4.0,워라밸은 좋은데. 돈이 적어.
1528,"Verified User
          현직원 · l********* · 경영전략·사업기획·분석전문가 - 2022.11.10",2022.11.10,Rating Score4.0,커리어 향상에는 도움 되는 회사
1529,"Verified User
          현직원 · 부*** · 환경·안전·보건 전문가 - 2022.11.10",2022.11.10,Rating Score5.0,워라밸 보장되는 회사
1530,"Verified User
          현직원 · e**** · IT 기획·매니지먼트 전문가 - 2022.11.09",2022.11.09,Rating Score5.0,워라밸이 보장되는 회사
1531,"Verified User
          현직원 · !***** · 회계·세무·재무 전문가 - 2022.11.09",2022.11.09,Rating Score4.0,나쁘진 않음
1532,"Verified User
          현직원 · 현***** · 연구개발(R&D) - 2022.11.09",2022.11.09,Rating Score5.0,워라밸 좋은 연구슈
1533,"Verified User
          현직원 · N***** · IT 기획·매니지먼트 전문가 - 2022.11.09",2022.11.09,Rating Score3.0,워라밸은 베스트
1534,"Verified User
          현직원 · a***** · 경영지원·관리 전문가 - 2022.11.09",2022.11.09,Rating Score3.0,워라밸 좋은 회사
1535,"Verified User
          현직원 · i********* · 영업 전문가 - 2022.11.08",2022.11.08,Rating Score5.0,이만한 자동차 회사는 또 없음
1536,"Verified User
          현직원 · l********* · 품질관리·보증 전문가 - 2022.11.08",2022.11.08,Rating Score3.0,그럭저럭 다닐만한 대기업
1537,"Verified User
          현직원 · h******** · 연구개발(R&D) - 2022.11.08",2022.11.08,Rating Score3.0,쏘 쏘
1538,"Verified User
          현직원 · l******* · 연구개발(R&D) - 2022.11.08",2022.11.08,Rating Score3.0,좋은 회사
1539,"Verified User
          현직원 · o*** · 경영지원·관리 전문가 - 2022.11.07",2022.11.07,Rating Score5.0,회사와 개인의 성장이 모두 기대되는 회사
1540,"Verified User
          현직원 · w******* · 생산엔지니어·생산관리 - 2022.11.07",2022.11.07,Rating Score3.0,워라밸은 보장됨
1541,"Verified User
          현직원 · i***** · 연구개발(R&D) - 2022.11.06",2022.11.06,Rating Score4.0,적당히 받고 워라밸 안전성 챙기는 회사
1542,"Verified User
          현직원 · l******** · 연구개발(R&D) - 2022.11.06",2022.11.06,Rating Score3.0,워라밸 좋음
1543,"Verified User
          현직원 · i****** · 생산엔지니어·생산관리 - 2022.11.06",2022.11.06,Rating Score4.0,대기업 중 워라밸은 좋음
1544,"Verified User
          현직원 · 기******** · 연구개발(R&D) - 2022.11.06",2022.11.06,Rating Score3.0,워라밸 보장
1545,"Verified User
          현직원 · 이******** · 연구개발(R&D) - 2022.11.06",2022.11.06,Rating Score1.0,괜찮지?라고 생각하는 순간 그렇게 동료가 된다. 탈출해라.
1546,"Verified User
          현직원 · 1********* · 경영지원·관리 전문가 - 2022.11.06",2022.11.06,Rating Score4.0,과거의 현대 문화에서 벗어나려 하고 있어 오히려 워라밸 챙기려면 연차 가라는 말이 나옴. 근데 사람들이 생각하는 것보다 돈은 안 줌(책임급 미만 기준)
1547,"Verified User
          현직원 · V***** · 연구개발(R&D) - 2022.11.05",2022.11.05,Rating Score4.0,워라밸은 굿
1548,"Verified User
          현직원 · 닐** · 생산엔지니어·생산관리 - 2022.11.04",2022.11.04,Rating Score4.0,엔지니어들이 노예인 회사
1549,"Verified User
          현직원 · j******* · 연구개발(R&D) - 2022.11.04",2022.11.04,Rating Score2.0,성장은 기대하면 안 됨
1550,"Verified User
          현직원 · C*** · 생산엔지니어·생산관리 - 2022.11.03",2022.11.03,Rating Score3.0,워라밸은 확실
1551,"Verified User
          현직원 · C***** · 연구개발(R&D) - 2022.11.03",2022.11.03,Rating Score3.0,워라밸이 전부인 회사
1552,"Verified User
          현직원 · o***** · 경영지원·관리 전문가 - 2022.11.03",2022.11.03,Rating Score3.0,"부마부 워라밸, 사내 문화"
1553,"Verified User
          현직원 · g***** · 경영지원·관리 전문가 - 2022.11.03",2022.11.03,Rating Score5.0,워라밸이 보장되는 회사
1554,"Verified User
          현직원 · 꾸****** · 연구개발(R&D) - 2022.11.03",2022.11.03,Rating Score2.0,워라밸 좋음
1555,"Verified User
          현직원 · i******** · 하드웨어 엔지니어 - 2022.11.03",2022.11.03,Rating Score3.0,나는 맘에 듦
1556,"Verified User
          현직원 · n***** · 연구개발(R&D) - 2022.11.02",2022.11.02,Rating Score4.0,팀바팀 워라밸 보장
1557,"Verified User
          현직원 · G***** · 연구개발(R&D) - 2022.11.02",2022.11.02,Rating Score5.0,재택이 개꿀
1558,"Verified User
          현직원 · H****** · 생산엔지니어·생산관리 - 2022.11.02",2022.11.02,Rating Score4.0,이동의 수단에서 삶의 동반자로
1559,"Verified User
          현직원 · i******* · 연구개발(R&D) - 2022.11.02",2022.11.02,Rating Score3.0,워라밸은 보장
1560,"Verified User
          현직원 · 초*** · 생산엔지니어·생산관리 - 2022.11.01",2022.11.01,Rating Score3.0,명함에 새겨 넣기 나쁘지 않은 회사
1561,"Verified User
          현직원 · 불******* · 마케팅·홍보 전문가 - 2022.11.01",2022.11.01,Rating Score5.0,워라밸은 좋은데 회식이 많음
1562,"Verified User
          현직원 · I******** · 생산엔지니어·생산관리 - 2022.10.31",2022.10.31,Rating Score3.0,특근과 ot 없으면 연봉 별거 없음
1563,"Verified User
          현직원 · 퇴**** · 생산엔지니어·생산관리 - 2022.10.30",2022.10.30,Rating Score5.0,진짜 최고극강 워라밸
1564,"Verified User
          현직원 · X***** · 경영지원·관리 전문가 - 2022.10.29",2022.10.29,Rating Score3.0,"장단점이 확실한, 거대한 회사"
1565,"Verified User
          현직원 · k******* · 경영전략·사업기획·분석전문가 - 2022.10.29",2022.10.29,Rating Score2.0,예전보다 좋아진 회사
1566,"Verified User
          현직원 · m***** · 연구개발(R&D) - 2022.10.29",2022.10.29,Rating Score4.0,워라밸 좋은 회사
1567,"Verified User
          현직원 · q***** · 연구개발(R&D) - 2022.10.29",2022.10.29,Rating Score4.0,워라밸은 기가 막힌다
1568,"Verified User
          현직원 · Q***** · IT 엔지니어 - 2022.10.29",2022.10.29,Rating Score3.0,무난하게 다니기 좋은 회사
1569,"Verified User
          현직원 · I******** · 해외영업·사업개발·마케팅 - 2022.10.29",2022.10.29,Rating Score4.0,"워라밸 보장, 무난 무난한 회사"
1570,"Verified User
          전직원 · l***** · IT 엔지니어 - 2022.10.28",2022.10.28,Rating Score4.0,워라밸이 보장되는 회사
1571,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2022.10.28",2022.10.28,Rating Score5.0,워라밸 극강
1572,"Verified User
          현직원 · q***** · 경영지원·관리 전문가 - 2022.10.28",2022.10.28,Rating Score1.0,주먹구구에 논리도 전략도 없는 고인물 천지
1573,"Verified User
          현직원 · a**** · 경영지원·관리 전문가 - 2022.10.27",2022.10.27,Rating Score3.0,적절히 다니기 좋음
1574,"Verified User
          현직원 · m***** · IT 기획·매니지먼트 전문가 - 2022.10.27",2022.10.27,Rating Score3.0,워라밸 지켜주려고 분위기가 많이 좋아진 편
1575,"Verified User
          현직원 · p******* · 연구개발(R&D) - 2022.10.27",2022.10.27,Rating Score4.0,워라밸이 보장됨
1576,"Verified User
          현직원 · b***** · 연구개발(R&D) - 2022.10.27",2022.10.27,Rating Score3.0,제조업에서 이 정도면 많이 받는 거 아닌가?
1577,"Verified User
          현직원 · Y***** · IT 엔지니어 - 2022.10.26",2022.10.26,Rating Score3.0,도망쳐
1578,"Verified User
          현직원 · n***** · 연구개발(R&D) - 2022.10.25",2022.10.25,Rating Score5.0,워라밸이 보장되는 건 확실
1579,"Verified User
          현직원 · H***** · 해외영업·사업개발·마케팅 - 2022.10.25",2022.10.25,Rating Score4.0,나름 만족
1580,"Verified User
          현직원 · l********* · 연구개발(R&D) - 2022.10.24",2022.10.24,Rating Score3.0,경력직으로 오기 좋은 회사
1581,"Verified User
          현직원 · 흉* · 연구개발(R&D) - 2022.10.24",2022.10.24,Rating Score5.0,성장과 워라밸 모두 좋은 회사
1582,"Verified User
          현직원 · I********* · IT 엔지니어 - 2022.10.24",2022.10.24,Rating Score3.0,"연구소 기준 워라밸은 대기업 최강, 위치는 빵점"
1583,"Verified User
          현직원 · B***** · 생산엔지니어·생산관리 - 2022.10.24",2022.10.24,Rating Score5.0,직원 한 태는 최고의 회사
1584,"Verified User
          현직원 · g***** · 연구개발(R&D) - 2022.10.23",2022.10.23,Rating Score3.0,자동차 좋아하면 좋은 회사
1585,"Verified User
          현직원 · 우**** · 회계·세무·재무 전문가 - 2022.10.23",2022.10.23,Rating Score3.0,기본급이 너무 낮은 회사
1586,"Verified User
          현직원 · T***** · 연구개발(R&D) - 2022.10.23",2022.10.23,Rating Score4.0,일은 많지만 커리어적으로 좋은
1587,"Verified User
          현직원 · M***** · 연구개발(R&D) - 2022.10.22",2022.10.22,Rating Score5.0,워라밸이 보장되는 회사
1588,"Verified User
          현직원 · h***** · 품질관리·보증 전문가 - 2022.10.22",2022.10.22,Rating Score3.0,"괜찮은 수준의 워라밸, 하지만 경직된 조직문화와 낮아지는 연봉"
1589,"Verified User
          현직원 · 휴********* · IT 기획·매니지먼트 전문가 - 2022.10.22",2022.10.22,Rating Score3.0,조직별 분위기나 업무 강도 차이가 심한 회사
1590,"Verified User
          현직원 · l***** · 연구개발(R&D) - 2022.10.21",2022.10.21,Rating Score3.0,그냥저냥 다니는 회사
1591,"Verified User
          현직원 · w********* · 경영전략·사업기획·분석전문가 - 2022.10.20",2022.10.20,Rating Score1.0,협의를 위한 협의를 위해 협의하는 회사
1592,"Verified User
          현직원 · M***** · 경영지원·관리 전문가 - 2022.10.20",2022.10.20,Rating Score2.0,"조직문화 한심, 커리어 박살"
1593,"Verified User
          현직원 · i******** · 상품기획·MD·디자이너 - 2022.10.20",2022.10.20,Rating Score4.0,오래 다니기 좋은 회사
1594,"Verified User
          현직원 · D***** · IT 엔지니어 - 2022.10.20",2022.10.20,Rating Score3.0,킹 받는 회사
1595,"Verified User
          현직원 · l****** · 연구개발(R&D) - 2022.10.20",2022.10.20,Rating Score3.0,직원을 적으로 생각하는 회사
1596,"Verified User
          전직원 · 옹**** · 생산엔지니어·생산관리 - 2022.10.19",2022.10.19,Rating Score4.0,"큰 회사, 애매한 문화, 남초 기업"
1597,"Verified User
          현직원 · 큰** · 마케팅·홍보 전문가 - 2022.10.19",2022.10.19,Rating Score2.0,헌 차 문화 개선 당당 멀었다
1598,"Verified User
          현직원 · R***** · 연구개발(R&D) - 2022.10.19",2022.10.19,Rating Score2.0,야근 없는 삶
1599,"Verified User
          현직원 · 카*** · 생산엔지니어·생산관리 - 2022.10.19",2022.10.19,Rating Score4.0,워라밸 굳
1600,"Verified User
          현직원 · i******* · 생산엔지니어·생산관리 - 2022.10.18",2022.10.18,Rating Score3.0,워라밸 하나는 사기업 탑 3라고 생각
1601,"Verified User
          현직원 · 일* · 생산엔지니어·생산관리 - 2022.10.18",2022.10.18,Rating Score4.0,워라밸 최고인 듯.
1602,"Verified User
          현직원 · G***** · 생산엔지니어·생산관리 - 2022.10.17",2022.10.17,Rating Score3.0,현대자동차 좋아요
1603,"Verified User
          현직원 · F***** · 연구개발(R&D) - 2022.10.17",2022.10.17,Rating Score2.0,과거의 영광과 현재의 무기력감
1604,"Verified User
          현직원 · 부**** · 생산엔지니어·생산관리 - 2022.10.17",2022.10.17,Rating Score3.0,"아직 근속연수가 긴 회사, 그만큼 희생 강요가 심한 회사"
1605,"Verified User
          현직원 · x********* · 품질관리·보증 전문가 - 2022.10.17",2022.10.17,Rating Score2.0,적당한 회사 생활 가능
1606,"Verified User
          현직원 · j********* · 생산엔지니어·생산관리 - 2022.10.16",2022.10.16,Rating Score2.0,워라밸 보장
1607,"Verified User
          현직원 · 우******* · 구매·물류·SCM 전문가 - 2022.10.16",2022.10.16,Rating Score5.0,좋아하는 회사에 다닌다는 것
1608,"Verified User
          현직원 · t***** · 연구개발(R&D) - 2022.10.15",2022.10.15,Rating Score3.0,느리지만 변화하고 있는 회사
1609,"Verified User
          현직원 · y***** · 구매·물류·SCM 전문가 - 2022.10.15",2022.10.15,Rating Score4.0,사내 문화 빼고 균형적인 회사
1610,"Verified User
          현직원 · k***** · 경영지원·관리 전문가 - 2022.10.15",2022.10.15,Rating Score5.0,만족할 만한 회사임
1611,"Verified User
          현직원 · r******* · 건설 엔지니어 - 2022.10.15",2022.10.15,Rating Score3.0,부바 부인네 워라밸 지림
1612,"Verified User
          현직원 · R***** · 연구개발(R&D) - 2022.10.14",2022.10.14,Rating Score5.0,워라밸에 적당한 월급
1613,"Verified User
          현직원 · t***** · 연구개발(R&D) - 2022.10.14",2022.10.14,Rating Score3.0,"워라밸 보장, 커리어는 글쎄"
1614,"Verified User
          현직원 · l******** · 연구개발(R&D) - 2022.10.14",2022.10.14,Rating Score4.0,분위기가 괜찮다
1615,"Verified User
          현직원 · 프**** · 생산엔지니어·생산관리 - 2022.10.14",2022.10.14,Rating Score3.0,그냥 회사
1616,"Verified User
          현직원 · l********* · 생산엔지니어·생산관리 - 2022.10.14",2022.10.14,Rating Score3.0,n 줄 평
1617,"Verified User
          현직원 · g***** · 연구개발(R&D) - 2022.10.13",2022.10.13,Rating Score3.0,남양에 갇힌 기분
1618,"Verified User
          현직원 · i****** · 연구개발(R&D) - 2022.10.13",2022.10.13,Rating Score5.0,부마부 팀부 팀이 명확한 복권 같은 팀
1619,"Verified User
          현직원 · l***** · IT 엔지니어 - 2022.10.13",2022.10.13,Rating Score3.0,워라밸은 부바 부인 듯한데 돈을 안 줘요
1620,"Verified User
          현직원 · r******** · 연구개발(R&D) - 2022.10.13",2022.10.13,Rating Score1.0,상대적으로 워라밸 챙길 수 있는 곳
1621,"Verified User
          현직원 · i***** · 연구개발(R&D) - 2022.10.13",2022.10.13,Rating Score3.0,워라밸은 좋음
1622,"Verified User
          현직원 · i********* · 상품기획·MD·디자이너 - 2022.10.13",2022.10.13,Rating Score3.0,워라밸은 나쁘지 않나 보상이 적다
1623,"Verified User
          현직원 · H***** · 경영전략·사업기획·분석전문가 - 2022.10.13",2022.10.13,Rating Score3.0,워라밸이 보장되는 회사
1624,"Verified User
          현직원 · l********* · 연구개발(R&D) - 2022.10.12",2022.10.12,Rating Score2.0,회식 더치페이 하는 회사
1625,"Verified User
          현직원 · l********* · 품질관리·보증 전문가 - 2022.10.12",2022.10.12,Rating Score4.0,워라밸 굿 / 산업 전망도 밝아 보임 / 나머진 글쎄
1626,"Verified User
          현직원 · i****** · 연구개발(R&D) - 2022.10.12",2022.10.12,Rating Score5.0,워라밸 굿
1627,"Verified User
          현직원 · K***** · 경영지원·관리 전문가 - 2022.10.12",2022.10.12,Rating Score3.0,워라밸은 좋음
1628,"Verified User
          현직원 · 예******* · 구매·물류·SCM 전문가 - 2022.10.11",2022.10.11,Rating Score3.0,급여는 남부럽지 않음
1629,"Verified User
          현직원 · 목**** · 구매·물류·SCM 전문가 - 2022.10.11",2022.10.11,Rating Score1.0,욕심 없으면 적당한 돈과 적당한 워라밸 가능
1630,"Verified User
          현직원 · 라** · 품질관리·보증 전문가 - 2022.10.11",2022.10.11,Rating Score1.0,일의 강도가 낮다.
1631,"Verified User
          현직원 · A***** · 마케팅·홍보 전문가 - 2022.10.10",2022.10.10,Rating Score5.0,워라밸은 최고
1632,"Verified User
          현직원 · P***** · 연구개발(R&D) - 2022.10.10",2022.10.10,Rating Score3.0,글로벌이라고 외치기만 하는 마치 80년대가 떠오르는 회사
1633,"Verified User
          현직원 · 바***** · 구매·물류·SCM 전문가 - 2022.10.10",2022.10.10,Rating Score4.0,다닐 맛 나는 회사에요
1634,"Verified User
          현직원 · c****** · 해외영업·사업개발·마케팅 - 2022.10.10",2022.10.10,Rating Score4.0,워라밸 좋은 회사
1635,"Verified User
          현직원 · 섹***** · 생산엔지니어·생산관리 - 2022.10.10",2022.10.10,Rating Score3.0,그저 그런 회사
1636,"Verified User
          현직원 · i******** · 연구개발(R&D) - 2022.10.10",2022.10.10,Rating Score1.0,하향평준화 중인 회사
1637,"Verified User
          현직원 · c******* · 연구개발(R&D) - 2022.10.10",2022.10.10,Rating Score5.0,워라밸이 보장되는 회사
1638,"Verified User
          현직원 · 차**** · 연구개발(R&D) - 2022.10.09",2022.10.09,Rating Score5.0,"워라밸, 조직문화 최고"
1639,"Verified User
          현직원 · a***** · 생산엔지니어·생산관리 - 2022.10.09",2022.10.09,Rating Score5.0,삶이 편한 회사
1640,"Verified User
          현직원 · i******** · 연구개발(R&D) - 2022.10.09",2022.10.09,Rating Score5.0,밸런스가 좋은 회사
1641,"Verified User
          현직원 · o***** · 생산엔지니어·생산관리 - 2022.10.09",2022.10.09,Rating Score3.0,돈 모으기에는 최고의 회사
1642,"Verified User
          현직원 · l********* · 연구개발(R&D) - 2022.10.08",2022.10.08,Rating Score3.0,큰 욕심 없이 다니긴 좋은 회사
1643,"Verified User
          현직원 · g***** · 생산엔지니어·생산관리 - 2022.10.08",2022.10.08,Rating Score3.0,머리 비우고 다니긴 좋은 회사
1644,"Verified User
          현직원 · Y***** · 구매·물류·SCM 전문가 - 2022.10.07",2022.10.07,Rating Score3.0,워라밸 굿
1645,"Verified User
          현직원 · r**** · 연구개발(R&D) - 2022.10.07",2022.10.07,Rating Score4.0,워라밸이 진짜 이래도 되나 싶음
1646,"Verified User
          현직원 · |******** · 생산엔지니어·생산관리 - 2022.10.07",2022.10.07,Rating Score4.0,"워라밸만 보면 국내 탑 급, 없는 복지가 없다."
1647,"Verified User
          현직원 · T***** · 경영전략·사업기획·분석전문가 - 2022.10.06",2022.10.06,Rating Score4.0,워라밸이 좋은 회사
1648,"Verified User
          현직원 · 문*** · 경영전략·사업기획·분석전문가 - 2022.10.06",2022.10.06,Rating Score1.0,사무직 급여 테이블이 생산직과 똑같은 회사
1649,"Verified User
          현직원 · K***** · 연구개발(R&D) - 2022.10.06",2022.10.06,Rating Score4.0,워라밸이 보장되는 회사
1650,"Verified User
          현직원 · 1******* · 해외영업·사업개발·마케팅 - 2022.10.05",2022.10.05,Rating Score3.0,부부 부가 심해서 단정 지어 말할 수 없음
1651,"Verified User
          현직원 · f******* · 연구개발(R&D) - 2022.10.05",2022.10.05,Rating Score5.0,워라밸 좋음
1652,"Verified User
          현직원 · !********* · 구매·물류·SCM 전문가 - 2022.10.05",2022.10.05,Rating Score5.0,나에게는 제조업 최고의 회사
1653,"Verified User
          현직원 · C***** · 연구개발(R&D) - 2022.10.04",2022.10.04,Rating Score3.0,워라밸 급여 밸런스 좋음
1654,"Verified User
          전직원 · g***** · 건축·공간 디자이너 - 2022.10.04",2022.10.04,Rating Score1.0,도망쳐
1655,"Verified User
          현직원 · l********* · IT 엔지니어 - 2022.10.04",2022.10.04,Rating Score3.0,워라밸만 좋고 발전은 없음
1656,"Verified User
          현직원 · h********* · 연구개발(R&D) - 2022.10.04",2022.10.04,Rating Score4.0,정년보장
1657,"Verified User
          현직원 · 9********* · 생산엔지니어·생산관리 - 2022.10.04",2022.10.04,Rating Score2.0,생산한 정 좋은 회사 
1658,"Verified User
          현직원 · 후*** · 하드웨어 엔지니어 - 2022.10.03",2022.10.03,Rating Score3.0,그저 그런
1659,"Verified User
          현직원 · !********* · 생산엔지니어·생산관리 - 2022.10.03",2022.10.03,Rating Score3.0,나쁘지 않은 회사
1660,"Verified User
          현직원 · 로** · 경영전략·사업기획·분석전문가 - 2022.10.02",2022.10.02,Rating Score3.0,편하게 다닐 수 있는 회사
1661,"Verified User
          현직원 · c******* · 생산엔지니어·생산관리 - 2022.10.02",2022.10.02,Rating Score4.0,적당한 연봉 적당한 워라밸
1662,"Verified User
          현직원 · 1********* · 연구개발(R&D) - 2022.10.02",2022.10.02,Rating Score5.0,워라밸 보장
1663,"Verified User
          현직원 · 후******* · IT 엔지니어 - 2022.10.01",2022.10.01,Rating Score4.0,워라밸 괘아늠
1664,"Verified User
          현직원 · e***** · 연구개발(R&D) - 2022.10.01",2022.10.01,Rating Score4.0,완벽하진 않지만 막상 이직하려면 갈 곳이 없다
1665,"Verified User
          현직원 · i********* · 품질관리·보증 전문가 - 2022.09.30",2022.09.30,Rating Score2.0,워라밸은 좋지만 옛날 문화가 남아있는 회사
1666,"Verified User
          현직원 · i********* · 연구개발(R&D) - 2022.09.30",2022.09.30,Rating Score4.0,출퇴근 극협
1667,"Verified User
          현직원 · v***** · 연구개발(R&D) - 2022.09.30",2022.09.30,Rating Score5.0,워라밸 굿
1668,"Verified User
          현직원 · R******** · 생산엔지니어·생산관리 - 2022.09.30",2022.09.30,Rating Score4.0,생산직 개꿀 맞고 돈 많이 줌
1669,"Verified User
          현직원 · P***** · 생산엔지니어·생산관리 - 2022.09.30",2022.09.30,Rating Score4.0,워라밸이 보장되는 회사
1670,"Verified User
          현직원 · U***** · 경영지원·관리 전문가 - 2022.09.30",2022.09.30,Rating Score3.0,밥 맛있음
1671,"Verified User
          현직원 · 닉**** · 연구개발(R&D) - 2022.09.30",2022.09.30,Rating Score3.0,워라밸만 개선되고 있는 중
1672,"Verified User
          현직원 · X***** · 연구개발(R&D) - 2022.09.30",2022.09.30,Rating Score5.0,워라밸 최상
1673,"Verified User
          현직원 · s********* · 고객서비스 전문가 - 2022.09.30",2022.09.30,Rating Score5.0,워라밸 보장
1674,"Verified User
          현직원 · 퇴****** · 연구개발(R&D) - 2022.09.29",2022.09.29,Rating Score3.0,워라밸은 확실히 보장되는 회사
1675,"Verified User
          현직원 · i****** · 품질관리·보증 전문가 - 2022.09.28",2022.09.28,Rating Score4.0,워라밸이 보장되는 회사
1676,"Verified User
          현직원 · O***** · 연구개발(R&D) - 2022.09.27",2022.09.27,Rating Score5.0,"워라밸 보장, 좋은 사우들"
1677,"Verified User
          현직원 · W***** · 연구개발(R&D) - 2022.09.27",2022.09.27,Rating Score1.0,가차 없이 계열사로 보내는 회사
1678,"Verified User
          현직원 · d***** · 생산엔지니어·생산관리 - 2022.09.27",2022.09.27,Rating Score5.0,좋습니다
1679,"Verified User
          현직원 · l******* · 연구개발(R&D) - 2022.09.26",2022.09.26,Rating Score1.0,워라밸 하나 보는지는 해
1680,"Verified User
          현직원 · G***** · 경영지원·관리 전문가 - 2022.09.26",2022.09.26,Rating Score4.0,팀만 잘 만나면 그럭저럭...
1681,"Verified User
          현직원 · l********* · 생산엔지니어·생산관리 - 2022.09.25",2022.09.25,Rating Score4.0,그럭저럭 다닐만한 회사
1682,"Verified User
          현직원 · s********* · 연구개발(R&D) - 2022.09.25",2022.09.25,Rating Score4.0,대기업의 표본
1683,"Verified User
          현직원 · 옹* · 생산엔지니어·생산관리 - 2022.09.24",2022.09.24,Rating Score4.0,워라밸이 보장되는 회사
1684,"Verified User
          현직원 · 롤**** · 생산엔지니어·생산관리 - 2022.09.24",2022.09.24,Rating Score3.0,생기는 워라밸 없음
1685,"Verified User
          현직원 · Y**** · 구매·물류·SCM 전문가 - 2022.09.23",2022.09.23,Rating Score2.0,배우려면 배울게 많은 회사
1686,"Verified User
          현직원 · w***** · 생산엔지니어·생산관리 - 2022.09.23",2022.09.23,Rating Score5.0,워라밸 좋아요 개인 시간이 많아서 좋아요
1687,"Verified User
          현직원 · |********* · 연구개발(R&D) - 2022.09.23",2022.09.23,Rating Score1.0,일하면 손해 보는 회사
1688,"Verified User
          현직원 · d******* · 생산엔지니어·생산관리 - 2022.09.23",2022.09.23,Rating Score5.0,정말 정말 좋은 회사
1689,"Verified User
          현직원 · k****** · IT 기획·매니지먼트 전문가 - 2022.09.23",2022.09.23,Rating Score1.0,직군별 차별이 심한 회사
1690,"Verified User
          현직원 · i******** · 건축·공간 디자이너 - 2022.09.23",2022.09.23,Rating Score3.0,워라밸 보장
1691,"Verified User
          현직원 · W****** · 정보보안·IT보안 - 2022.09.23",2022.09.23,Rating Score3.0,워라밸
1692,"Verified User
          현직원 · 1******** · 상품기획·MD·디자이너 - 2022.09.22",2022.09.22,Rating Score2.0,워라밸만 보장되는 회사
1693,"Verified User
          현직원 · r***** · 경영전략·사업기획·분석전문가 - 2022.09.22",2022.09.22,Rating Score5.0,워라밸이 참 좋은 듯
1694,"Verified User
          현직원 · 굴****** · 해외영업·사업개발·마케팅 - 2022.09.22",2022.09.22,Rating Score4.0,워라밸은 좋으나... 
1695,"Verified User
          현직원 · z***** · IT 엔지니어 - 2022.09.21",2022.09.21,Rating Score4.0,규모에 비해 체계가 없는 회사
1696,"Verified User
          전직원 · c***** · 경영지원·관리 전문가 - 2022.09.21",2022.09.21,Rating Score3.0,워라밸은 좋지만 아쉬운 보수 수준
1697,"Verified User
          현직원 · i********* · 하드웨어 엔지니어 - 2022.09.20",2022.09.20,Rating Score3.0,적당히 다니기 좋은 회사
1698,"Verified User
          현직원 · j***** · 생산엔지니어·생산관리 - 2022.09.20",2022.09.20,Rating Score4.0,워라밸이 보장되는 회사
1699,"Verified User
          현직원 · g****** · 연구개발(R&D) - 2022.09.20",2022.09.20,Rating Score4.0,워라밸 좋은 회사
1700,"Verified User
          현직원 · e***** · 연구개발(R&D) - 2022.09.19",2022.09.19,Rating Score4.0,나쁘지 않은데
1701,"Verified User
          현직원 · 츄* · 경영지원·관리 전문가 - 2022.09.19",2022.09.19,Rating Score5.0,만족스러웠던 회사
1702,"Verified User
          현직원 · l***** · 연구개발(R&D) - 2022.09.18",2022.09.18,Rating Score2.0,워라밸은 있는 회사
1703,"Verified User
          현직원 · !****** · 연구개발(R&D) - 2022.09.18",2022.09.18,Rating Score4.0,워라밸은 케바케지만 좋아지고 있음
1704,"Verified User
          현직원 · o********* · 해외영업·사업개발·마케팅 - 2022.09.17",2022.09.17,Rating Score4.0,워라밸 좋음. 분위기는 팀바팀
1705,"Verified User
          현직원 · k****** · 생산엔지니어·생산관리 - 2022.09.17",2022.09.17,Rating Score4.0,워라밸 좋은 회사
1706,"Verified User
          현직원 · m***** · 경영전략·사업기획·분석전문가 - 2022.09.17",2022.09.17,Rating Score3.0,노조들 때문에 망할 수 있는 회사
1707,"Verified User
          현직원 · 그***** · 경영지원·관리 전문가 - 2022.09.17",2022.09.17,Rating Score5.0,생각보다 진보되고 자유로운 회사. 글로벌 기업이란 자부심
1708,"Verified User
          현직원 · l******** · 경영지원·관리 전문가 - 2022.09.16",2022.09.16,Rating Score4.0,그래도 다닐만함 회사
1709,"Verified User
          현직원 · D***** · 생산엔지니어·생산관리 - 2022.09.16",2022.09.16,Rating Score3.0,워라밸이 좋은 회사
1710,"Verified User
          현직원 · l******** · 연구개발(R&D) - 2022.09.15",2022.09.15,Rating Score3.0,워라밸은 좋은 편
1711,"Verified User
          현직원 · I********* · 구매·물류·SCM 전문가 - 2022.09.15",2022.09.15,Rating Score3.0,모든 것이 무난한 회사
1712,"Verified User
          현직원 · b***** · 연구개발(R&D) - 2022.09.15",2022.09.15,Rating Score2.0,워라밸은 ㄱㅊ
1713,"Verified User
          현직원 · 떡**** · 경영지원·관리 전문가 - 2022.09.15",2022.09.15,Rating Score3.0,예전과 같은 현대차가 아니지만 나쁘지 않은 대기업
1714,"Verified User
          현직원 · u***** · 경영지원·관리 전문가 - 2022.09.14",2022.09.14,Rating Score3.0,다양한 업무를 경험할 수 있는 회사
1715,"Verified User
          현직원 · S***** · 연구개발(R&D) - 2022.09.14",2022.09.14,Rating Score3.0,"워라밸은 좋은 편이나, 아직도 80년대의 기업문화가 남아있는 회사"
1716,"Verified User
          현직원 · z******** · 생산엔지니어·생산관리 - 2022.09.12",2022.09.12,Rating Score5.0,든든한 회사
